date,open,high,low,close,volume
2024-12-17,444.884927286,449.106800203,443.464481248,448.28805542,22733500
2024-12-18,445.190733278,446.502657606,431.084920253,431.449920654,24444500
2024-12-19,435.622448174,437.161259739,430.394438385,431.094787598,22963700
2024-12-20,427.228000341,437.713641133,422.808861642,430.670623779,64263700
2024-12-23,430.808713722,431.70635881,426.95181102,429.33895874,19152500
2024-12-24,428.747060657,433.629847299,428.293316295,433.363494873,7164500
2024-12-26,433.11692303,434.95167837,430.700214085,432.160095215,8194200
2024-12-27,428.69780849,429.309383603,420.559849745,424.683074951,18117700
2024-12-30,420.273761775,421.743516749,416.170254292,419.060455322,13158700
2024-12-31,420.313291875,420.934740884,414.947168193,415.775756836,13246500
2025-01-02,419.750981034,420.283655856,409.216030699,412.895355225,16896500
2025-01-03,415.361395025,418.271343787,413.842331089,417.600585938,16662900
2025-01-06,422.187446616,428.421623613,419.701680898,422.039489746,20573600
2025-01-07,423.173844852,424.801430543,415.085195217,416.633880615,18139100
2025-01-08,417.70906129,421.171402276,415.815153305,418.794128418,15054600
2025-01-10,418.86319942,418.942099713,409.383695035,413.260345459,20201100
2025-01-13,409.600731839,412.816468322,406.690813027,411.524261475,17604800
2025-01-14,412.135823882,414.039605807,405.142115022,410.024902344,16935900
2025-01-15,413.437842784,422.335332241,412.589506703,420.520324707,19637800
2025-01-16,422.877915087,423.657164566,418.626450824,418.813842773,15300000
2025-01-17,428.194739821,428.579457788,422.355154566,423.203460693,26197500
2025-01-21,424.357527613,425.048002951,419.819993532,422.680603027,26085700
2025-01-22,431.617552531,441.195673863,430.078741095,440.140228271,27803800
2025-01-23,435.997314759,440.682806264,435.504105127,440.643341064,18389300
2025-01-24,439.114363989,440.584118928,435.405418255,438.029296875,15549500
2025-01-27,418.251614675,429.289647933,417.74853125,428.658325195,35647800
2025-01-28,428.697790521,442.290645899,425.521519491,441.126678467,23491700
2025-01-29,440.623556901,440.810978942,434.418972239,436.322753906,23581400
2025-01-30,413.082758843,417.117209771,407.548961563,409.354095459,54586300
2025-01-31,413.289933304,414.976701732,409.275199877,409.423156738,34161900
2025-02-03,406.010143809,409.768398508,403.110068988,405.339385986,25679100
2025-02-04,407.085345209,408.298651672,404.175396505,406.769683838,20532100
2025-02-05,406.749979084,408.209860291,404.826449527,407.677215576,16316700
2025-02-06,408.377561339,412.520534147,408.377561339,410.172851562,16309800
2025-02-07,410.823853334,412.964366005,402.557656143,404.185241699,22886800
2025-02-10,408.091489633,409.817723279,405.339401666,406.621734619,20817900
2025-02-11,404.076782888,406.888053577,403.741373864,405.852325439,18140600
2025-02-12,401.679760294,405.171692746,398.878333335,403.484924316,19121700
2025-02-13,401.472606248,405.418282968,400.841283524,404.964538574,23891700
2025-02-14,402.251916559,403.356701308,400.367852169,402.883209229,22758500
2025-02-18,402.459040262,405.023736245,400.979411438,404.076782227,21423100
2025-02-19,402.340672257,409.847307996,402.113785001,409.137084961,24114200
2025-02-20,410.471416363,414.444761617,407.753324496,411.30166626,23508700
2025-02-21,412.497610927,413.199364369,403.157277136,403.47354126,27524800
2025-02-24,403.770119656,404.620126706,394.686747654,399.312438965,26443700
2025-02-25,396.446055172,397.256547977,392.097114268,393.283172607,29387400
2025-02-26,393.391966164,398.917102709,389.675583163,395.092010498,19619000
2025-02-27,396.614137378,401.032274111,387.619746903,387.97555542,21127400
2025-02-28,388.104012336,393.016347173,382.084677563,392.383758545,32845700
2025-03-03,394.192550601,394.192550601,381.679439317,383.982391357,23007700
2025-03-04,378.951442219,388.024920361,376.579295211,384.100982666,29342900
2025-03-05,384.822533208,397.009486657,384.298683938,396.367004395,23433100
2025-03-06,389.705180173,397.483859981,388.123738891,392.284912109,23304600
2025-03-07,387.767956487,390.219161984,381.066625373,388.746459961,22034100
2025-03-10,381.363142375,381.916642351,372.843164,375.749053955,32840100
2025-03-11,374.602487241,381.521266688,372.536740997,376.035675049,30380200
2025-03-12,378.506672871,380.750323378,374.553084561,378.822937012,24253600
2025-03-13,378.714261136,380.84920263,373.070521773,374.375183105,20473000
2025-03-14,375.373449377,385.702211136,375.106593019,384.051574707,19952800
2025-03-17,382.213177687,388.153423857,381.096284118,384.189971924,22474300
2025-03-18,382.578896379,382.875403462,376.678164121,379.070068359,19486900
2025-03-19,381.056691833,385.158533325,379.544445639,383.320129395,19185500
2025-03-20,381.264289136,387.244109711,378.832840706,382.351531982,18470500
2025-03-21,378.773554402,387.194687203,378.35841433,386.720275879,39675900
2025-03-24,390.812223126,390.812223126,385.287086733,388.519134521,21004500
2025-03-25,389.349379,391.761040051,388.084231984,390.574981689,15775000
2025-03-26,390.416857188,390.723257878,384.06147103,385.445220947,16108400
2025-03-27,385.603365624,387.688869027,382.905030681,386.048126221,13766800
2025-03-28,383.577170974,384.615006129,372.556548259,374.404846191,21632000
2025-03-31,368.217455608,372.694893161,362.978933,371.034393311,35184700
2025-04-01,370.302970523,378.407838875,368.899463521,377.755493164,19689500
2025-04-02,373.584455994,380.611944951,372.250113866,377.706085205,16092600
2025-04-03,370.44132213,373.100112488,365.064440007,368.780792236,30198000
2025-04-04,359.905026761,370.243651576,355.308986458,355.664794922,49209900
2025-04-07,346.808771376,366.695315749,340.789436793,353.707763672,50425000
2025-04-08,363.987159552,369.314604731,346.186116473,350.446105957,35868900
2025-04-09,349.437940973,388.667426732,349.003043809,385.959197998,50199700
2025-04-10,377.626954839,379.445601697,363.532403988,376.925201416,38024400
2025-04-11,376.223492045,385.524282346,374.493797095,383.942871094,23839200
2025-04-14,388.657535025,390.070935734,379.752066902,383.310302734,19251200
2025-04-15,384.002137049,387.342923812,379.702603966,381.254394531,17199900
2025-04-16,376.253122907,377.182188395,363.730118858,367.298217773,21967800
2025-04-17,369.413396373,369.976789929,362.633007108,363.512664795,21120200
2025-04-21,358.610267621,360.251010539,351.543233905,354.953186035,20807300
2025-04-22,359.163723999,363.502771353,355.684547087,362.563812256,19485000
2025-04-23,371.69659619,375.976372354,368.69186068,370.04598999,20545500
2025-04-24,371.340771086,383.942833043,370.836678955,382.806152344,22232300
2025-04-25,382.509673842,387.609806447,380.137526859,387.303405762,18973200
2025-04-28,387.412135091,388.183083655,382.153885223,386.621429443,16579400
2025-04-29,386.759758597,390.515685534,385.850450191,389.467987061,14974000
2025-04-30,385.771387168,392.05760859,379.979394474,390.673858643,36461100
2025-05-01,426.107850203,431.919629853,419.969912789,420.464111328,58938100
2025-05-02,426.730557978,434.341227779,425.000863038,430.229492188,30757400
2025-05-05,427.847463249,434.400541084,427.096271774,431.109191895,20136100
2025-05-06,427.185242321,432.651077124,426.167194506,428.282348633,15104200
2025-05-07,428.8061738,433.03651198,426.107838987,428.321868896,23295300
2025-05-08,432.848732204,438.522152035,430.605081659,433.085968018,23491300
2025-05-09,434.894688169,435.626092311,430.822497279,433.639434814,15324200
2025-05-12,440.765786258,444.155980926,434.677256764,444.047271729,22821900
2025-05-13,442.584444702,445.440926751,440.192510489,443.92868042,23618800
2025-05-14,442.940306647,448.633453634,442.940306647,447.68460083,19902800
2025-05-15,446.357695384,451.724655833,446.021027048,448.694610596,21992300
2025-05-16,447.62515427,449.912540713,444.337674632,449.823425293,23849800
2025-05-19,446.466636504,455.09137157,446.387402649,454.378417969,21336500
2025-05-20,451.130509309,453.85359127,449.872951428,453.685272217,15441800
2025-05-21,450.120529556,453.29910058,447.387535656,448.140106201,19216900
2025-05-22,450.496799449,455.744909074,449.457059092,450.407653809,18025600
2025-05-23,445.575443821,449.249120538,444.515910116,445.773468018,16883500
2025-05-27,452.011850721,456.438098259,451.655358793,456.180633545,20974300
2025-05-28,456.70544211,457.992705234,452.457425449,452.883209229,17086300
2025-05-29,457.03217973,457.200529008,450.853268639,454.1902771,13974800
2025-05-30,455.220101058,457.160907432,451.081023613,455.853820801,34770500
2025-06-02,452.665380496,457.586703521,452.417827577,457.4480896,16626500
2025-06-03,456.952975967,459.596854396,456.348931141,458.438293457,15743800
2025-06-04,459.458200121,461.131660207,458.487781837,459.329467773,14162700
2025-06-05,460.40882632,465.052921639,459.487936686,463.102203369,20131700
2025-06-06,465.4885565,468.706744124,464.191381752,465.775726318,15285600
2025-06-09,465.102394821,468.795864703,464.032949384,468.122528076,16469900
2025-06-10,466.577801573,468.172027728,462.389195668,466.310455322,15375900
2025-06-11,465.419248709,470.815914056,465.062787036,467.993804932,16399200
2025-06-12,470.370296539,475.717463277,468.88497916,474.182617188,18950600
2025-06-13,471.746732055,474.489607424,468.132465605,470.310913086,16814500
2025-06-16,470.558457557,475.984828137,470.350521577,474.450012207,15626100
2025-06-17,470.746635934,474.053939385,469.439549238,473.360809326,15414100
2025-06-18,473.321181121,476.291816149,469.815823327,475.539245605,17526500
2025-06-20,477.5097593,478.72770025,472.202209315,472.727020264,37576200
2025-06-23,473.529071692,482.975698636,467.884883811,481.242828369,24864000
2025-06-24,484.164003138,487.035610907,482.035023894,485.31262207,22305600
2025-06-25,487.223747712,489.719070186,484.599692889,487.451477051,17495100
2025-06-26,488.154502658,493.164970702,487.986153397,492.580749512,21578900
2025-06-27,492.679797551,494.412667949,488.204051743,491.085571289,34539200
2025-06-30,492.174794747,495.858383202,490.48151111,492.541168213,28369000
2025-07-01,491.610360686,493.174881738,486.174108601,487.233612061,19945400
2025-07-02,485.193811645,488.669464313,483.916460335,486.283050537,16319600
2025-07-03,488.976420367,495.234565348,488.610046885,493.957183838,13984800
2025-07-07,492.511476196,493.868061324,490.382527188,492.848144531,13981600
2025-07-08,492.372837529,493.323462483,489.273470189,491.758911133,11846600
2025-07-09,495.402850429,501.819432463,494.848334351,498.581451416,18659500
2025-07-10,498.125928812,499.502337428,492.877819467,496.57131958,16492100
2025-07-11,493.590808459,500.086594546,492.927353349,498.393341064,16459500
2025-07-14,496.610934969,499.036965595,496.125740931,498.096252441,12058800
2025-07-15,498.096255205,503.324571528,497.868525865,500.868865967,14927200
2025-07-16,500.235111344,501.760045738,496.977336791,500.670806885,15154400
2025-07-17,500.730221209,508.344951234,500.670810927,506.691314697,17503100
2025-07-18,509.444064388,509.602532095,502.463084424,505.057434082,21209700
2025-07-21,501.750106903,507.077480318,500.601457831,505.067321777,14066800
2025-07-22,505.968437121,506.196196674,500.32421875,500.32421875,13868600
2025-07-23,501.789756571,501.829373498,495.798988141,500.918365479,16396600
2025-07-24,503.789971197,508.642002247,502.33435886,505.879333496,16107000
2025-07-25,507.45372743,513.216766397,505.364395386,508.681640625,19125700
2025-07-28,509.048041379,509.95901921,505.126781338,507.48348999,14308000
2025-07-29,510.483843667,512.553352182,506.552671968,507.55279541,16469200
2025-07-30,510.127348903,510.899743046,504.453455154,508.216247559,26380400
2025-07-31,549.795171976,550.013049958,526.693578668,528.277893066,51617300
2025-08-01,529.763278707,530.555436009,515.761670257,518.979858398,28977600
2025-08-04,523.099117769,532.981410509,522.960473636,530.396972656,25349000
2025-08-05,531.921917663,532.040738233,522.079210875,522.584228516,19171600
2025-08-06,525.703379865,526.495537083,518.900630784,519.801696777,21355700
2025-08-07,521.643443573,522.92085518,512.48398654,515.741821289,16079100
2025-08-08,517.484569802,519.524403327,514.325792308,516.930053711,15531000
2025-08-11,517.187500441,522.425758423,514.632737621,516.662719727,20194400
2025-08-12,518.623257971,525.782467567,517.583548014,524.059509277,18667000
2025-08-13,526.901545782,527.485797291,514.286258092,515.484436035,19619200
2025-08-14,517.444956505,520.801788238,515.048661424,517.365722656,20269100
2025-08-15,517.652894313,520.950255151,513.999011397,515.078308105,25213300
2025-08-18,516.484491938,517.702432859,508.988582919,512.038391113,23760600
2025-08-19,509.958999692,510.117406964,503.572122463,504.780181885,21481000
2025-08-20,504.879208726,505.998152725,499.502366724,500.769836426,27723000
2025-08-21,499.579652956,503.487503108,498.617567406,500.125152588,18443300
2025-08-22,500.135036339,506.562166791,498.310055407,503.09072876,24324200
2025-08-25,502.495643753,504.04291093,500.006116957,500.144989014,21638600
2025-08-26,500.244129231,500.859095114,494.441892678,497.943084717,30835700
2025-08-27,497.903396573,503.150235661,495.820527705,502.604705811,17277900
2025-08-28,502.951870307,506.919228164,501.374849191,505.481079102,18015600
2025-08-29,504.509070237,505.441401764,500.373086314,502.555145264,20961600
2025-09-02,496.385907775,501.870778911,492.755771632,500.997955322,18128000
2025-09-03,499.678837515,503.646195573,498.220832218,501.226104736,16345100
2025-09-04,500.184612487,504.003200347,499.044003196,503.824676514,15509500
2025-09-05,504.915698083,507.792026331,488.35196775,490.960510254,31994800
2025-09-08,494.045137744,497.109948305,490.990285533,494.134429932,16771000
2025-09-09,497.338025994,498.151341571,493.638484382,494.342681885,14410500
2025-09-10,498.875429413,499.123389281,492.666504621,496.286712646,21611800
2025-09-11,498.151380061,499.063885703,493.817046366,496.921508789,18881600
2025-09-12,502.515474277,508.367321246,499.738335797,505.738952637,23624900
2025-09-15,504.637995811,511.263445719,502.862594743,511.15435791,17143800
2025-09-16,512.662004357,513.009123966,504.449574528,504.885986328,19711900
2025-09-17,506.453050392,507.117596135,501.801320993,505.857940674,15816600
2025-09-18,507.315982089,508.883105468,503.517250078,504.300811768,18913700
2025-09-19,506.393637996,515.062306658,506.145678089,513.703491211,52474100
2025-09-22,511.382573173,513.514991853,508.357414157,510.251861572,20009300
2025-09-23,509.60711582,510.390707758,503.170087242,505.074432373,19799600
2025-09-24,506.215041938,508.297880644,502.78328579,505.986907959,13533700
2025-09-25,504.15198973,505.848057015,500.918613646,502.892364502,15786500
2025-09-26,505.897624679,509.745966567,502.485694568,507.286193848,16213100
2025-09-29,507.325804547,512.632120614,504.72719041,510.400482178,17617800
2025-09-30,509.051680895,513.931514147,505.500908904,513.723266602,19728200
2025-10-01,510.598906756,516.262331476,507.514300777,515.46887207,22632300
