date,open,high,low,close,volume
2018-11-15,37.0064602614,39.1712624784,36.6846631757,38.9177284241,30046100
2018-11-16,37.4940241123,38.7226952829,37.377008696,38.4594078064,25445700
2018-11-19,38.2253849377,38.3424003784,35.758284908,35.9143104553,31039100
2018-11-20,33.2521803722,36.0703302879,33.2034242512,35.2219581604,38728600
2018-11-21,36.080070682,36.2946020224,35.4657333018,35.4754867554,22728400
2018-11-23,35.0366643869,36.5676288157,35.0269109361,35.4949798584,11257800
2018-11-26,36.8114405922,36.8504469849,34.6466341538,35.6607780457,26569700
2018-11-27,35.1927033794,36.51889063,35.1244440697,36.080078125,21397300
2018-11-28,36.3628656112,38.0303492631,35.0951880464,37.7475585938,42293700
2018-11-29,37.3477482274,37.7475542687,36.7919204072,36.9674453735,23631300
2018-11-30,36.8114179841,37.6695394978,36.0215557557,37.6012802124,28176000
2018-12-03,39.2005118734,39.2395182499,38.17661867,39.0347366333,35830000
2018-12-04,38.5764221913,38.8787122894,35.8070328812,35.963054657,36616300
2018-12-06,34.7733897127,36.7431671507,34.256568227,36.7334136963,37494400
2018-12-07,36.6846712332,36.6846712332,34.3345900374,34.4321060181,30619800
2018-12-10,33.9640329538,34.8319045303,33.6714887965,33.9347763062,33979700
2018-12-11,34.7051326405,35.3584727703,34.227313782,34.3345794678,26238800
2018-12-12,35.0464271152,35.6997709267,34.5198558921,35.1341896057,26642500
2018-12-13,35.3877320161,35.4657410625,33.8957694806,34.149307251,23825400
2018-12-14,33.5837279869,34.568618764,33.2131784833,33.349697113,28922100
2018-12-17,33.3106883016,34.3443351254,32.7646101026,33.037651062,30891000
2018-12-18,33.5349696142,34.0712943606,33.1254137525,33.261932373,46135400
2018-12-19,30.8728450567,32.7451105032,30.492542126,30.6290607452,106669600
2018-12-20,30.8143343162,32.0820137273,30.0927330483,30.5022907257,60427600
2018-12-21,30.8923474159,31.2531471456,29.3613822787,29.566160202,54630500
2018-12-24,29.1175924302,29.5954093537,28.2789739858,28.2984771729,23771800
2018-12-26,28.6105227179,30.1414876702,27.6841417271,30.1219844818,45711000
2018-12-27,29.653922287,31.2141403288,29.4783972924,31.1361312866,39858300
2018-12-28,31.2043911673,31.4774283997,30.6193084609,30.7850818634,29873400
2018-12-31,31.1946350314,31.5944429462,30.6778117083,30.9410991669,21392100
2019-01-02,30.2292496193,32.2575365406,29.9854653482,31.9357395172,26004300
2019-01-03,31.028860117,31.3506571237,30.0927294573,30.2292480469,29145500
2019-01-04,30.8728440894,32.2185344882,30.7655784006,31.8869876862,28557300
2019-01-07,32.8621302471,33.5934832776,32.4818272664,33.1546707153,44841500
2019-01-08,33.6909894254,33.7299958061,31.9942527851,32.9011306763,33434100
2019-01-09,34.1005563558,35.3877374371,34.0517965095,34.5588684082,54147900
2019-01-10,34.3833331523,35.0561801446,34.2078118933,35.0171737671,24437400
2019-01-11,34.5393577775,35.8167888464,34.139551675,35.1146888733,30469800
2019-01-14,33.8567737648,34.0517982808,33.4082077066,33.808013916,34612000
2019-01-15,34.1493027743,34.3540806791,32.8133659464,33.1449127197,30633600
2019-01-16,33.1936679186,33.4764585715,32.6963459123,32.7451057434,24890900
2019-01-17,32.4038103618,33.3496946843,31.847982427,33.037651062,29398500
2019-01-18,33.3789443588,35.2902122892,33.213172828,34.8709030151,44872400
2019-01-22,34.3735833276,34.3735833276,32.715849487,33.0278930664,37021900
2019-01-23,33.2619221029,33.827499602,32.6085784092,33.3886909485,31011600
2019-01-24,34.4321003745,36.5091402038,34.2273187086,35.6802749634,65094800
2019-01-25,37.1429798582,38.3326485531,36.5676487032,37.9913482666,61032300
2019-01-28,36.0313221669,37.9913464046,35.7387817355,37.133228302,44213000
2019-01-29,37.3282520966,38.0108489038,36.3238619367,36.4603805542,30331000
2019-01-30,37.3477552734,37.7963175078,36.6554087309,37.2892494202,32848100
2019-01-31,36.6944175336,37.8548295781,36.3531172477,37.2697486877,34130500
2019-02-01,37.3575011614,38.8689628222,37.2794884131,38.6154251099,36839900
2019-02-04,38.5666755762,38.6251851475,37.5525319939,38.4886665344,30851500
2019-02-05,38.2643824654,39.3272820817,38.1961194443,38.3911476135,25094000
2019-02-06,39.3955412506,40.9167527815,39.3662846074,40.4876937866,47472600
2019-02-07,39.795352162,40.0293830168,37.9425899153,38.4009056091,40396400
2019-02-08,36.8601828954,37.8158168397,36.5188863867,37.6207923889,35573200
2019-02-11,37.6402918581,37.9035793305,36.4311238959,37.6207923889,30356500
2019-02-12,38.4106478259,39.7563379972,38.2643795002,39.3955383301,43587900
2019-02-13,39.8343642756,41.2288111593,39.785608146,40.6437301636,50101700
2019-02-14,40.360923156,42.0869162344,40.2829141239,41.1800384521,41759200
2019-02-15,41.2190478014,41.3458166725,40.3901789915,40.9460105896,28968400
2019-02-19,40.6632178521,41.4335770546,40.4681896879,40.9167518616,25575900
2019-02-20,41.2580536655,42.1844309711,41.082528683,41.1605377197,28048700
2019-02-21,41.4140793443,41.8041320044,40.3901822771,40.4974479675,24048800
2019-02-22,41.0337776907,41.511592865,40.7899933756,41.511592865,22834300
2019-02-25,42.7207614722,42.8962864634,41.6383586002,41.6871147156,25233700
2019-02-26,41.297049696,42.0771622574,41.2385438577,41.8918838501,18051500
2019-02-27,41.5603449603,41.6968635684,39.9903735284,40.2926673889,29522200
2019-02-28,39.2005119768,40.1268929614,38.8104556508,39.8636054993,25777900
2019-03-01,40.6047094603,41.5018375534,40.0878879723,40.5462036133,26755800
2019-03-04,40.8387471898,41.1020346816,39.6295754188,40.0391349792,27047800
2019-03-05,39.2492730231,39.6588288691,38.5276698451,38.9957389832,28798800
2019-03-06,38.400903398,38.4691627034,36.5871476382,36.9869537354,44890400
2019-03-07,36.6066517602,37.3575078583,36.2165953882,36.8894424438,31567800
2019-03-08,35.9728127444,37.8548279443,35.6607691204,37.6890563965,34080900
2019-03-11,37.9425854165,38.5666725819,37.8645763808,38.0596008301,25164700
2019-03-12,38.1961228271,38.4204076594,37.8645797459,38.2741355896,18623500
2019-03-13,38.4204061386,38.7324497366,37.6792998033,37.8645782471,22786300
2019-03-14,37.7768141289,38.6446855812,37.3867577882,37.4550170898,19757300
2019-03-15,37.6207958851,38.8494671505,37.4745238135,38.5569267273,30702000
2019-03-18,38.6154334646,39.4052959732,38.1766246796,38.6251869202,22296600
2019-03-19,38.9372244348,40.0293769378,38.8982180583,39.3662834167,32407300
2019-03-20,39.4930552644,39.7368395562,38.6349335159,39.1322555542,41714400
2019-03-21,40.6632209848,43.11081366,40.61446487,42.8962860107,84985400
2019-03-22,42.3892109458,42.3989606801,40.5169457787,40.5852050781,46605600
2019-03-25,40.312168292,40.9362554475,39.0639939811,39.541809082,34516000
2019-03-26,40.1463967173,40.6144658465,39.1030002115,39.3175315857,24689600
2019-03-27,39.3760442115,39.8343562013,38.0401034663,38.2546348572,26856700
2019-03-28,38.4203984434,38.9469695847,38.0498453499,38.3618888855,24584500
2019-03-29,39.2492716264,40.4876962955,39.2200187012,40.3024215698,35716900
2019-04-01,41.2190347384,41.6968497076,40.6827102195,41.1995315552,28073000
2019-04-02,41.0337727838,41.7261192629,40.7119757409,41.3848190308,21438100
2019-04-03,42.4672248294,43.7349024608,42.4672248294,42.8085250854,39097200
2019-04-04,41.3068097934,42.2526940084,41.199544113,41.8236312866,37038400
2019-04-05,42.2234396199,42.4574741824,41.6578619835,42.2429428101,21119400
2019-04-08,41.1312855251,42.0674163018,41.0727759566,41.8333854675,24546800
2019-04-09,41.482340072,41.5408459271,40.2439153013,40.6827278137,29055900
2019-04-10,40.6534595051,41.3848122427,40.4779345504,41.1215248108,23252200
2019-04-11,41.1507888742,41.6676103783,41.0825295706,41.2287979126,18163900
2019-04-12,41.7846150296,42.1259151794,40.7704754722,40.9654998779,21740400
2019-04-15,41.1215279583,41.1800375209,40.1756475413,40.7802314758,16932300
2019-04-16,41.2093002513,41.8626441702,41.0337789613,41.6968688965,19337500
2019-04-17,42.2819492433,42.9547925666,41.6968646961,42.0771713257,22092000
2019-04-18,42.1259214,42.4477146929,41.7261153574,42.3209495544,16193600
2019-04-22,42.0674118377,42.4867210678,41.4725776407,42.3209495544,19447900
2019-04-23,42.2916962374,42.3892121822,41.6578593355,41.706615448,21489400
2019-04-24,41.7553775534,42.3209589548,41.3263184942,41.9601554871,19637000
2019-04-25,42.5354830261,43.5398768575,41.6286051452,41.6871147156,28346200
2019-04-26,40.4584492334,41.2288048927,39.7563491693,41.0532798767,26092400
2019-04-29,41.0825334343,41.5505988685,40.6924770459,41.0630302429,13452800
2019-04-30,40.8192388076,41.3068073481,40.5462016153,41.0142669678,16342700
2019-05-01,41.3750634577,41.8626319606,40.8484885817,40.8582420349,17673300
2019-05-02,40.9557643023,42.1259297406,40.5949645631,41.5018424988,17046800
2019-05-03,41.433577847,42.3014492883,41.3555650919,42.2526931763,16577000
2019-05-06,40.3706775224,41.2385489482,39.9806211935,41.0825271606,25776000
2019-05-07,40.6437224569,40.8875067788,38.7422040015,39.2590255737,35094100
2019-05-08,38.8689653526,39.4833027663,38.5959281553,38.7616996765,26190100
2019-05-09,38.127857274,38.6446824415,37.2502361585,38.2936325073,27844400
2019-05-10,38.0400992088,38.3131401448,36.7139157877,37.9718399048,30368100
2019-05-13,36.431119372,37.035703278,36.1385790123,36.4506225586,33092100
2019-05-14,37.0747095155,37.6500404994,36.4701256117,37.5525245667,24004000
2019-05-15,36.9576987893,37.7378077509,36.8211764661,37.4550170898,17532300
2019-05-16,36.7431735673,37.0454674679,36.1775921508,36.3823738098,29479200
2019-05-17,35.6997652973,36.3531052859,34.9099030074,35.1634407043,31096300
2019-05-20,33.8860156962,34.3248281543,33.476459882,33.7592468262,34489500
2019-05-21,34.4125906645,34.9879217275,34.2760720596,34.7538871765,32501300
2019-05-22,34.3248356757,34.5686200147,33.7690076803,33.866519928,20902400
2019-05-23,33.0473928995,33.0571463528,32.1405151765,32.979133606,32186700
2019-05-24,33.3106925464,33.5057207651,32.7548645408,33.1546707153,19706000
2019-05-28,33.3009362741,33.4569580745,32.0625116058,32.1210174561,26758400
2019-05-29,31.5164304384,32.5890797491,31.3701583871,32.4623146057,28796100
2019-05-30,32.5988313734,33.4667027392,32.2087750715,32.4915657043,20957600
2019-05-31,31.7894637713,32.6670885333,31.7114547479,31.7992172241,18607300
2019-06-03,32.1307597235,32.3940471175,31.6626944852,31.8772220612,21174500
2019-06-04,32.5305672641,33.7007322767,32.2770295894,33.6324729919,25076000
2019-06-05,34.3248298349,34.5198580169,32.2185336531,32.5110740662,27070300
2019-06-06,32.4330662323,32.9791444808,32.1210225816,32.6378479004,21088100
2019-06-07,32.7158500014,33.1839153779,32.3940566825,33.1449127197,21430400
2019-06-10,33.739746076,34.6563774368,33.6617370333,34.0712928772,21728000
2019-06-11,34.9099124432,35.0951908995,33.8860190853,33.9737815857,19208600
2019-06-12,33.1644153442,33.2521778431,31.9162408881,32.1405220032,28746500
2019-06-13,32.2575351621,32.8036095254,32.1892721469,32.550075531,16586700
2019-06-14,31.6432044771,32.023507409,31.4384265475,31.8479824066,19715000
2019-06-17,31.7309629599,32.0332530881,31.3409066217,31.6236972809,20050000
2019-06-18,32.0820178218,34.0225389151,32.0820178218,33.4374580383,33727300
2019-06-19,33.8275139137,33.8275139137,32.8718797407,33.0961608887,20436400
2019-06-20,33.9737887808,34.3833447228,33.1741763724,33.300945282,21691500
2019-06-21,32.8621256416,33.0474003776,31.9162413311,32.4233131409,38858200
2019-06-24,32.3745529538,33.2326746563,32.1990279755,32.3647994995,27306000
2019-06-25,32.5208252064,33.037650469,31.7992257377,31.8674850464,39590500
2019-06-26,34.9781709265,36.6749113206,34.8123993852,36.1190834045,100271600
2019-06-27,35.9338092003,37.3770157253,35.6022623586,37.1234779358,51612400
2019-06-28,38.3813988068,38.4204051855,37.1039678015,37.6305427551,61402700
2019-07-01,40.1366520821,40.672976866,38.7519588684,39.1127586365,60928000
2019-07-02,38.634928297,39.0347343326,38.0595972973,38.6154251099,29774500
2019-07-03,38.6349391166,38.7812112008,38.1961265839,38.6056861877,13479700
2019-07-05,37.9815913451,38.57642558,37.83531929,38.4399032593,18408000
2019-07-08,38.0596058722,39.6003245207,37.9718433705,39.4052963257,28148500
2019-07-09,39.1322537288,40.380428054,39.0834976167,40.3219184875,28254700
2019-07-10,41.1800416389,42.9060348509,40.9947669184,41.8333854675,51625500
2019-07-11,42.1454261075,42.4574696779,41.3848166499,42.3989601135,30392400
2019-07-12,42.6622482683,43.5886292604,42.2819453932,43.4033508301,33257800
2019-07-15,43.5788799468,44.144461306,42.6232459412,43.2960929871,26623300
2019-07-16,42.9547902711,43.0035463842,41.8626377159,41.9894065857,31238900
2019-07-17,41.9308987408,42.6622516258,41.5408423808,42.2916984558,19539300
2019-07-18,42.5257290154,43.8129096743,42.4184633405,43.5593719482,26456600
2019-07-19,44.007945508,44.8563138812,43.5203768789,44.3882484436,39328400
2019-07-22,45.3438802966,46.2507582001,45.1586055657,46.0167236328,46042800
2019-07-23,45.6169204993,45.9679705132,45.0805957424,45.7826957703,29354400
2019-07-24,45.7826895188,47.0308638691,45.6559206489,46.7968330383,33169900
2019-07-25,47.1966356744,47.4891760515,46.4067733086,46.5822982788,28127800
2019-07-26,46.7480738807,46.9333523209,45.9192087867,46.3092651367,19676200
2019-07-29,45.7046780505,45.8021939993,44.7100376921,45.655921936,21939500
2019-07-30,45.7144250504,46.4945339311,45.0513315718,46.280002594,21301600
2019-07-31,45.5486560491,45.6266688078,43.3350942399,43.7739067078,34493900
2019-08-01,43.8811811878,44.8173121604,41.7748846396,42.5159873962,37906500
2019-08-02,41.5798544533,43.3058479446,41.1702985671,42.9840545654,31954100
2019-08-05,41.3458093365,41.4530712794,40.3316659871,40.8972434998,35172900
2019-08-06,41.6091046292,42.1161764451,40.6534705716,41.5603485107,26857000
2019-08-07,40.9655052758,41.882136471,39.6880781384,40.711971283,35604600
2019-08-08,41.0435276752,41.6968678579,40.6339680892,41.5701026917,18567500
2019-08-09,40.9947655369,41.1897937054,39.8538531688,40.4876937866,22900300
2019-08-12,40.0293773047,41.3458146246,39.9513682708,41.0825271606,23969200
2019-08-13,41.560345962,43.9591862746,41.4530802761,43.0718078613,33040200
2019-08-14,41.8138854722,42.0771729707,40.624216861,40.99477005,24657200
2019-08-15,41.287316326,41.5018477374,40.4682007878,41.1898040771,16104000
2019-08-16,41.579845687,42.7890173375,41.4920831985,42.4672203064,17914100
2019-08-19,43.5593757586,44.2419725241,43.2375824256,43.8909225464,22613400
2019-08-20,43.7349017073,43.851920849,42.9450429601,43.130317688,13191000
2019-08-21,43.6958987871,43.8811735139,42.8085240937,43.0718078613,14973800
2019-08-22,43.3936040184,44.3199850729,42.9547915484,43.6666412354,20599000
2019-08-23,42.7987615409,43.8519112669,41.5993434995,41.8918838501,27519900
2019-08-26,42.6525059912,42.681758919,42.0869245869,42.3502120972,12282800
2019-08-27,42.6232436494,42.7110061411,41.2970565391,41.3848190308,19122100
2019-08-28,41.0532742981,42.1844332921,40.721727504,42.0771713257,11545700
2019-08-29,42.8962821505,44.0957003227,42.8182693979,43.5593719482,18674100
2019-08-30,43.9981791077,44.7880413937,43.9299198173,44.1444511414,16391500
2019-09-03,43.4911189842,44.2029724358,43.3350971761,43.8714256287,17108100
2019-09-04,45.2951178134,46.3190109968,45.2463617037,45.6461677551,26978100
2019-09-05,46.7090680736,48.4058045262,46.6993146196,47.8109703064,33075500
2019-09-06,47.6451986198,48.2692857597,47.4891768348,47.7524642944,19565700
2019-09-09,48.3082914635,48.7568536241,47.6451979566,47.9084854126,19474400
2019-09-10,48.1425222614,48.6983501648,47.2941539435,48.1620254517,23111300
2019-09-11,48.7763637703,50.1123007086,48.6008387746,49.2249259949,31012900
2019-09-12,49.5369707145,49.8490143317,48.8543739072,49.1859207153,19671300
2019-09-13,49.2541726467,49.6832353459,48.8153639333,49.2444229126,14733000
2019-09-16,48.2985456337,48.9908958915,47.8012272849,48.9031333923,17495300
2019-09-17,48.9323868972,49.6442366345,48.6886025877,49.5759773254,13776500
2019-09-18,49.7319977913,49.8977693317,48.4545667049,49.2249259949,15247100
2019-09-19,49.8977629244,50.0245317872,48.5130700472,48.5813293457,16633600
2019-09-20,49.0884141356,49.1956798388,47.5574488003,47.93775177,23195000
2019-09-23,48.3083001761,48.9421371556,48.249790602,48.3668060303,16198500
2019-09-24,48.503319733,48.6593415162,46.8553356961,47.3038978577,24959000
2019-09-25,47.264895123,48.4643132765,46.6700609132,48.240032196,23571800
2019-09-26,48.1522720816,48.5033220404,46.9333506802,47.3916625977,33341000
2019-09-27,44.7587947229,44.7782941915,41.8431331347,42.1356735229,75941400
2019-09-30,41.9309018977,42.3892175972,41.5213460368,41.7846298218,31423100
2019-10-01,42.028411469,42.2624460317,40.7119777483,41.2483024597,28087300
2019-10-02,40.780230816,41.6090958141,40.7217212543,40.936252594,26408500
2019-10-03,40.9557563572,42.4087122076,40.721721827,42.3794555664,23627100
2019-10-04,42.6232408148,43.5106154075,42.2136850273,43.4423561096,21860000
2019-10-07,43.1985722776,43.6178815233,42.9645414595,43.0620536804,14911600
2019-10-08,42.5159800541,42.7500146167,41.560346053,41.5798492432,20664600
2019-10-09,42.1064213137,42.3014494824,41.7651248082,41.8138809204,12784000
2019-10-10,41.8041276421,42.7012557343,41.5505936255,42.2039337158,15572600
2019-10-11,43.2863407505,44.6807872776,43.1790750608,43.9786872864,27483700
2019-10-14,43.8421640185,44.2029674311,43.6861422281,43.7446517944,12443300
2019-10-15,44.0859491812,45.3926330968,43.920177653,45.3048706055,17767700
2019-10-16,44.8465705683,45.3926451304,43.9591956849,44.0372047424,16646900
2019-10-17,44.6320313946,44.9733279366,44.1542125159,44.3687438965,11718700
2019-10-18,43.7154006956,43.8616690378,42.1551790067,42.389213562,26215300
2019-10-21,42.8670171073,44.1737006984,42.8280107387,44.0956916809,15473700
2019-10-22,44.173716453,44.563772839,43.5106228289,43.5496292114,13802400
